lat gpp nee
89.7500000000000	NaN	NaN
89.2500000000000	NaN	NaN
88.7500000000000	NaN	NaN
88.2500000000000	NaN	NaN
87.7500000000000	NaN	NaN
87.2500000000000	NaN	NaN
86.7500000000000	NaN	NaN
86.2500000000000	NaN	NaN
85.7500000000000	NaN	NaN
85.2500000000000	NaN	NaN
84.7500000000000	NaN	NaN
84.2500000000000	NaN	NaN
83.7500000000000	NaN	NaN
83.2500000000000	0	0
82.7500000000000	0	0
82.2500000000000	0	0
81.7500000000000	0	0
81.2500000000000	0	0
80.7500000000000	0	0
80.2500000000000	0	0
79.7500000000000	0.0373993836824215	-0.00406943517033182
79.2500000000000	0.0456712054213772	-0.00465936264930810
78.7500000000000	0.0391962147343023	-0.000886756504957154
78.2500000000000	0.0432547342228847	0.00706040274651549
77.7500000000000	0.0498304558564791	-0.000251530417964471
77.2500000000000	0.0249083221312062	-0.000135285585684374
76.7500000000000	0.0632253890911494	0.00663381658058973
76.2500000000000	0.100315626453382	0.0122301895173239
75.7500000000000	0.110962273037143	0.0299026791272310
75.2500000000000	0.126128161651905	0.0350989201236271
74.7500000000000	0.148727186021601	0.0403825103230434
74.2500000000000	0.204491064180113	0.0412167567145608
73.7500000000000	0.221315387153153	0.0598430370792130
73.2500000000000	0.265891297145821	0.0640999157378447
72.7500000000000	0.269621037901490	0.0822788684740446
72.2500000000000	0.278206485284648	0.0968883577805924
71.7500000000000	0.298173605798579	0.103720066940071
71.2500000000000	0.310736671369283	0.116060129650043
70.7500000000000	0.340042732196576	0.133106188352819
70.2500000000000	0.362335663825208	0.155135966963752
69.7500000000000	0.393590252617084	0.155975541809868
69.2500000000000	0.446561334336269	0.161936728388975
68.7500000000000	0.482725295366783	0.158376004472258
68.2500000000000	0.519397054634057	0.153617677617308
67.7500000000000	0.544822858703362	0.187496885812788
67.2500000000000	0.589820923079782	0.193465011599371
66.7500000000000	0.659103250422949	0.172430503015761
66.2500000000000	0.712233868061101	0.150391648205207
65.7500000000000	0.734772461429743	0.154503043085902
65.2500000000000	0.758674653399743	0.130392102594094
64.7500000000000	0.816355382072217	0.0946431563398968
64.2500000000000	0.913480716723617	0.0625847097324373
63.7500000000000	0.990924687528047	0.0608898901136454
63.2500000000000	1.06417703312143	0.0333106112836710
62.7500000000000	1.10203989748470	0.0274647898083961
62.2500000000000	1.12471296563635	0.00558235765350276
61.7500000000000	1.22196893893138	-0.0289174476876346
61.2500000000000	1.29974581423665	-0.0640146899452999
60.7500000000000	1.38686173550649	-0.0956033093964344
60.2500000000000	1.49279470498779	-0.143748264594374
59.7500000000000	1.58010175604224	-0.167096730317053
59.2500000000000	1.66304894851558	-0.193208284458140
58.7500000000000	1.71634620526460	-0.219444894993952
58.2500000000000	1.70239079261823	-0.209494476396942
57.7500000000000	1.70092016998913	-0.204689114672176
57.2500000000000	1.71365926601738	-0.196390399224413
56.7500000000000	1.71844581412421	-0.187288573749150
56.2500000000000	1.72702348862741	-0.179520792231738
55.7500000000000	1.75537403429012	-0.183255483249509
55.2500000000000	1.77649679772224	-0.195908297051641
54.7500000000000	1.79534463008809	-0.208367147422260
54.2500000000000	1.79683679157011	-0.203041206760050
53.7500000000000	1.79657866486902	-0.213931655350833
53.2500000000000	1.78377486586000	-0.212187861753844
52.7500000000000	1.77554246355469	-0.218904548828835
52.2500000000000	1.75196976294146	-0.212457486401271
51.7500000000000	1.73763885938858	-0.218320985314033
51.2500000000000	1.71991703328058	-0.230931783726629
50.7500000000000	1.77487800220447	-0.263108899892404
50.2500000000000	1.74233594863691	-0.268826895663954
49.7500000000000	1.73917198374747	-0.278350969829198
49.2500000000000	1.77447761071994	-0.294263682326542
48.7500000000000	1.76451018112690	-0.300766809137347
48.2500000000000	1.74562391124043	-0.305349797747559
47.7500000000000	1.69720029583886	-0.301128223260363
47.2500000000000	1.64754226562210	-0.296641444547949
46.7500000000000	1.68063135270646	-0.301402156867269
46.2500000000000	1.69306365799760	-0.312184990191550
45.7500000000000	1.72681865136188	-0.321336704862436
45.2500000000000	1.69053589831166	-0.296438557552622
44.7500000000000	1.68823368494181	-0.301817308458448
44.2500000000000	1.66394817420012	-0.306344809160300
43.7500000000000	1.67049726205015	-0.285471542508990
43.2500000000000	1.69440972576047	-0.262663564783947
42.7500000000000	1.67226865710269	-0.270547562538071
42.2500000000000	1.56742585752256	-0.264017629493464
41.7500000000000	1.61353073382453	-0.283963654870680
41.2500000000000	1.65765866220374	-0.281426176443694
40.7500000000000	1.65515214491795	-0.271896437757188
40.2500000000000	1.56531290855593	-0.256944012511848
39.7500000000000	1.47905065480760	-0.245088331712896
39.2500000000000	1.46901134237798	-0.245657701848951
38.7500000000000	1.46706675756257	-0.254441607241530
38.2500000000000	1.52368957013485	-0.268875999102372
37.7500000000000	1.58554386964382	-0.279410987407696
37.2500000000000	1.65298655548299	-0.291400381892193
36.7500000000000	1.67163948463897	-0.292259011751531
36.2500000000000	1.60225305037757	-0.274863022912051
35.7500000000000	1.51552200753909	-0.252332508002717
35.2500000000000	1.57913882471884	-0.269275163334202
34.7500000000000	1.60398171377636	-0.281239508503574
34.2500000000000	1.58088091034958	-0.285159185395337
33.7500000000000	1.59235474778621	-0.289309238519760
33.2500000000000	1.51544936197650	-0.270323248187957
32.7500000000000	1.51512745128730	-0.255944918432064
32.2500000000000	1.42280244693586	-0.235137292054131
31.7500000000000	1.41290955646943	-0.242605072039785
31.2500000000000	1.44825595497032	-0.260193258605485
30.7500000000000	1.42995282157325	-0.252503401954950
30.2500000000000	1.43248470965052	-0.245567963004553
29.7500000000000	1.38083253935773	-0.229154814420307
29.2500000000000	1.30123080358903	-0.203515131058808
28.7500000000000	1.25600457435266	-0.197188342812660
28.2500000000000	1.39001913457396	-0.236820817674566
27.7500000000000	1.41408392639079	-0.256964713938498
27.2500000000000	1.50766901956211	-0.284199951123860
26.7500000000000	1.57369388116857	-0.280280360521220
26.2500000000000	1.55785302465352	-0.279529825227093
25.7500000000000	1.58405603703168	-0.285803691302314
25.2500000000000	1.68911965574416	-0.295811490559156
24.7500000000000	1.65048109026553	-0.284770267526918
24.2500000000000	1.66781667157454	-0.291531488081013
23.7500000000000	1.63618452481064	-0.294274302347558
23.2500000000000	1.66305102004298	-0.303568904921938
22.7500000000000	1.72961382709549	-0.310682824499494
22.2500000000000	1.77164219850826	-0.319020105359632
21.7500000000000	1.83042417564947	-0.337960888441734
21.2500000000000	1.65111623636363	-0.313884182907706
20.7500000000000	1.65050977392556	-0.330262393085346
20.2500000000000	1.71395632363094	-0.351633783759807
19.7500000000000	1.82186245866381	-0.390580592797619
19.2500000000000	1.80572907396295	-0.384315241431399
18.7500000000000	1.96702067921286	-0.400548381861127
18.2500000000000	2.11370292265604	-0.412144811273092
17.7500000000000	1.74769893713103	-0.340288694660719
17.2500000000000	1.71005412940618	-0.309627646311577
16.7500000000000	1.64978997588062	-0.268251555917494
16.2500000000000	1.68076297771764	-0.253294335040567
15.7500000000000	1.83259402860201	-0.258220602445562
15.2500000000000	1.78524476826120	-0.232420508894479
14.7500000000000	1.95084266126004	-0.241477887522409
14.2500000000000	2.29131947017025	-0.304971129881282
